,frequency,355.26607692224155,227.52736891479316,228.1048056598934,508.4579820682637,624.7739429956808,509.2412520609261,746.6584998199332,738.8342325716347,744.5957020753282,749.0574701929839,751.4481941798015,751.7890510015766,762.6066413329696,772.3678546621301,762.0475520729605,793.3507163270924,772.0375541653684,772.6979799251832,796.7395251048796,800.0026037919151,800.2124522147473,801.0510283851227,801.3651569565466,805.1203002700619,826.6865440727449,826.1888372150361,827.6803530142745,854.7166023522125,858.2383815524672,851.444148653565,887.258212048309,912.2418726871764,911.7194528327119,1047.003667471031,1047.5534428923963,1000.9177192045671,Max_Oxygen_LifeTime
479,0.8,23.54403521985588,0.0,0.0,156.8414425139079,43.902198652397246,182.31142035804817,136.94737287398667,1046.4008740296638,73.76716344334444,425.1857337359437,18604.01031748236,3501.891175685435,842.1751159781825,46857.175430928844,446.7011564069192,70.010502342063,1677.519939044944,21843.9597600148,30.736318101393515,159.48733948167526,369.5188465078643,1413.5291180185309,2993.0343537845865,0.0,31117.78996049637,13028.100699243998,1277.6062890812573,0.0,42.00630140523781,536.5195081921024,76.49928060791275,2803.705765135532,44.81684606050919,5.418661488424285,6.434660517503839,1.3546653721060713,0.6726707476771713
480,0.8,24.97552858214083,0.0,0.0,93.6731432205063,0.0,204.70656008805523,0.0,1019.0718912570994,132.68205455788635,436.7450962530426,22103.724605555886,4120.883477810354,626.5541465233523,54368.31466140724,457.0159656993863,180.59501870378975,2083.845379084137,25695.722671448,12.89964419312784,210.0799197166534,527.7797281302591,1562.331192419112,3423.93413011879,38.69893257938352,36668.16002212254,15382.272858410955,1535.7947815075347,0.0,27.273533436898862,365.2442112968483,0.0,3456.0487196927184,46.295068862212105,13.888520658663632,19.61448970214776,37.27971334693922,0.7794283508112826
481,0.8,40.51953984958531,0.0,0.0,102.128277213507,53.12317645380097,104.59912262996434,242.13886151799804,1569.9159115057723,161.9854428872569,559.3953247894132,28051.59826372717,5329.153210428175,1171.2470753842852,70717.13710544874,676.0584157807536,136.80635850063666,2661.42921966576,32836.04394859146,135.9670556877493,302.14901263944296,494.3493567906441,2118.40029972765,4690.4437698209085,248.43363261465308,46711.39805124499,19737.04494785872,1995.8620890460984,0.0,47.4206089281348,553.9398565056454,113.3058797397911,4571.700862145085,105.00887679836843,0.9710199968145034,7.213291404907739,31.6275084676724,0.8117501077791811
482,0.8250000000000001,0.2486064374857378,0.0,0.5289896376576227,0.0,0.0,0.964660939222472,0.0,0.0,0.0,0.0,0.9162269452483864,0.0,0.0,1.5461329701066522,0.0,0.7062582702956313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2025478656385074,0.0,1.5365889394269816,0.0,0.1798241984311849,0.0,0.0914895044649888,0.0914895044649888,0.8039508754921074
483,0.8250000000000001,2.327775829236788,0.0,0.3423199748877628,28.214664049757808,0.0,17.49480688799575,0.0,57.85372579751432,0.0,0.0,1167.9985578304818,176.79469378908078,60.30071117867807,3324.404424981035,6.903994468283432,0.0,118.24182931123396,1567.381528970422,0.0,0.0,0.0,74.72044646053588,146.2947688595755,2.9713393914131223,2134.033429379913,875.7585894514971,70.17604503837462,0.0,0.0,57.941118132555886,0.0,125.8931267537487,4.910929680618926,2.975445630022055,6.384208584804604,2.9465578083713555,0.8185715067912563
484,0.8250000000000001,2.974492858641196,0.0,0.0,0.0,0.0,13.45190370013148,29.191406340760043,46.15398029552601,0.0,4.437882720723655,1457.006207021584,278.20593678136515,34.31962637359627,4222.596098960549,49.50704724007277,0.0,185.30625849421665,1996.8499850936128,0.0,0.0,35.60168138180532,92.9982979031646,243.6890711757367,33.432049829451536,2826.63543425292,1153.1591700760378,86.78526209415148,0.0,0.0,66.76548004288699,54.931126120957245,207.62326047268715,4.759459260325377,2.249333486044185,10.10570116918402,8.345353223584222,0.8427680870470821
485,0.8250000000000001,8.54277846755282,0.0,0.0,0.0,19.59495543521441,29.183976180106757,36.39591554933163,135.24552276113505,9.63004769398658,94.17620171325112,3108.381129931051,560.5254231293953,78.17332833942048,8804.979195969436,53.531735710690114,0.0,343.1412582724924,4126.47543687325,4.673405498552311,35.40458711024478,53.531735710690114,182.12119609509915,485.4676984556765,0.0,5663.459372503196,2466.0003014027698,152.0981062256116,0.0,0.0,58.20514120924242,43.05197792605766,421.77979073861326,7.068673518482865,0.4681240740717128,0.5617488888860555,6.226050185153781,0.8122422199502585
486,0.8250000000000001,5.664805155832361,3.513057460981309,0.131739654786799,0.0,0.0,82.72939548659814,2.4663746559494566,432.9608600580364,12.107657401933697,176.00946408366576,7809.439024247234,1532.7397407336805,319.05919412873425,21371.13639380204,214.57459506760276,129.3725614984397,782.0649818137913,10220.880790132362,0.0,18.60991785852772,156.72689859169728,469.9564798972783,1305.8332723863305,1.5695111446951089,14339.053817934511,6106.967864008668,575.7863742252913,0.0,4.484317556271739,125.5608915756087,116.14382470743806,1096.6098366220162,16.60182504753525,0.0,7.263298458296672,0.0,0.8182860391249174
487,0.8250000000000001,10.956087055006344,0.0,12.288584129263873,0.0,0.0,31.15658034327408,9.071437197013998,617.1097137635355,0.0,78.87110674070503,9904.749497306366,1784.0493154127523,406.4507832995438,25982.86399154734,293.81377143662,0.0,955.776702452058,12343.454197103629,37.04170188780716,115.156855528761,246.44071051888025,706.5641639007569,1582.461822145775,97.7699342344842,17200.95683173804,7316.366083758372,725.7149757611197,0.0,89.70643450380507,219.7303676610057,78.6191223741213,1376.1043869755588,11.827784211036215,13.493669311182162,0.0,5.580715085488919,0.7839049382953681
488,0.8250000000000001,20.174479317974384,0.0,0.0,0.0,0.0,74.21299808646074,46.41905972393944,561.9835601409521,118.13389918508182,255.56560971607107,10631.529364188556,1980.6334752995508,528.8643433716246,28145.336285537145,164.03139644021294,128.30436732684385,933.5968191668718,13494.124974242955,45.11515355191867,0.0,239.65795441741767,638.6532430557736,1753.2322388991283,105.09483746487412,18854.22246618594,7979.384210298308,796.1651086358826,0.0,52.67780934963913,279.55748328125327,0.0,1445.9538305492963,35.084249972192886,42.41142748481303,3.9652960656532494,4.91351903787468,0.8528387046016991
489,0.8250000000000001,17.80769587068752,0.0,1.4973437969346866,0.0,0.0,26.79416553049412,125.600805787108,627.1848932456239,143.0757005053143,231.54235501623384,11742.583160174709,2074.3246120970857,496.9423185489925,30297.91785338013,259.3929684733752,105.6685039991539,1179.8284387088993,14265.79413034572,55.4281816843107,116.86335842800482,281.50963210110507,989.2428681884614,1861.349332718946,99.93455416974244,20215.995781894973,8641.608483383001,768.8953676010785,0.0,76.99875485209664,238.3684857655332,76.17961916218071,1619.011987294091,23.55681395271256,14.260446760645916,20.217342242941044,28.15986955266788,0.7683696742742165
490,0.8250000000000001,18.5696661593101,5.75317877941816,13.955730702549,85.05101479334758,12.272461866154812,126.4348978303795,6.689373257121488,760.8434974186875,0.0,305.3844313033723,13411.611695897527,2529.7464604540305,487.45172082328753,35047.95323258369,273.682618910927,14.832958091878082,1399.242380000499,16485.23328638709,0.0,152.4013733361591,290.26063089596715,978.3935494328994,2178.990627928443,95.39627949286296,23308.10316633548,9852.283438477843,902.4837050803468,0.0,0.0,292.0056847891293,40.71792417378297,1957.964366678976,40.28218941561873,0.0,9.517748811804903,9.037054427370313,0.7290972393392984
491,0.8250000000000001,11.391966993357562,0.0,0.0,0.0,4.851704965229978,61.35979808966341,59.32940422329671,688.9772480636761,88.70327592208578,226.5568916173929,13207.481539179284,2391.789315354864,434.7914672246499,34686.47085048985,404.83593470014233,0.0,1271.21973460799,16467.69046733201,1.7449824771557858,133.49115950241762,275.99806180347343,1036.2287610176777,1980.8459419846763,6.1074386700452505,22814.191736747605,9638.9923733957,826.8308637589832,0.0,95.68320583070891,181.4781776242017,114.87801307942256,1923.756332791524,41.43416018355637,0.0,1.8265639060036452,15.38159078739912,0.7751301451127306
492,0.8250000000000001,30.52581627721894,0.0,0.0,28.611534340830502,0.0,169.54983313084932,82.4301271072414,1260.2090611460794,71.27146361237467,372.55537797377673,20367.800490114183,3961.685497564624,775.3471344497731,51372.68694593183,566.9320969166167,23.39719765052704,1902.3721474313136,24015.96353916175,140.02322901623103,278.60663048473737,553.2537352132316,1418.950048282732,3342.559652042986,191.1371069604593,34085.757451061654,14578.613877599932,1461.7849178275433,50.75392105729711,7.55909462555489,405.31145468451456,322.1614138034108,3187.368146719389,50.09265304497771,19.870482324254816,4.2834572675040326,0.0,0.8155591838046619
493,0.8500000000000001,0.7905319506325872,0.0,0.0,0.755139591473011,0.0854875009214643,0.0,0.0,0.0,0.8421194971790885,0.0,1.0163511172851067,0.0,3.3975165920673573,2.555397094888269,0.0,0.0,0.0,7.6081140779628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029038603351003,2.1924145530007304,1.3648143574971436,2.584435698239272,0.1919761027532296,0.0,0.3503563875246441,0.0,0.8398954495453796,0.8307699236379601
494,0.8500000000000001,5.636432146479483,0.0,0.3289746388995807,28.900386306950264,0.0,14.834799054898578,0.0,88.68852639161683,0.0,45.57604828458087,1933.118726134446,291.59712465122504,69.20392589648888,5574.723370396288,16.23716707927328,35.49780664916987,209.73940647916453,2701.304699677996,8.73447608402287,0.0,41.76871255564783,112.76432585398756,312.5374711603568,0.0,3743.394884779493,1565.1509259793288,138.63181271820912,0.0,40.31296654164401,25.19560408852751,31.578490457621143,260.03394012568936,8.476551215485106,0.6292636273504227,2.5540700168928923,9.068799335344329,0.7391886013261659
495,0.8500000000000001,0.2002321428828203,0.0,0.0,21.603384636911784,0.0,0.9363696127454711,0.0,58.81991998096994,25.627218902485165,0.0,714.4268844038551,102.91782059242712,31.42060615437676,1978.9529277490872,22.832761522160983,0.0,68.02118208691542,916.51386324925,0.0,0.0,0.4771024795675429,46.96051548886244,94.12550346896812,0.0,1306.647376541338,571.15982553943,3.680504842378189,0.0,23.17354900756637,0.0,7.701797170161766,119.18202396102863,3.4019821584338987,0.0,3.0415072277389164,2.050201168327714,0.6715215729350646
496,0.8500000000000001,7.672137388303251,0.0,0.0,0.0,0.0,0.0,0.0,212.3891948016081,0.0,34.32984302292928,3193.957428465229,580.9008292427619,102.41973914309608,8693.854686205063,113.1033002498168,16.096565400792567,287.17412254865326,4235.10607018552,0.0,0.0,101.70750173598135,232.9016321265119,477.4839577297052,0.0,5843.907925376239,2499.0986140841133,165.95131585772867,0.0,24.785861767592092,49.14438109091536,55.839412717793685,458.9519207662765,0.0941729600423261,2.44849696110048,5.697464082560733,6.2625018428146895,0.7412353334819605
497,0.8500000000000001,11.415476131153984,0.0,0.0,99.01090795643223,0.0,2.599848786601775,59.16924053794523,502.49698307598254,56.74065230691016,25.38978605173023,7812.98911998808,1502.8545535141536,251.91083378281903,20909.482326967085,136.44250243451546,0.0,823.732971817439,9958.315650985149,0.0,12.805283400003072,127.8320532517548,656.3811646242954,1258.0087036761638,48.79254536897722,13738.965184461917,5972.119240863502,393.6520741759565,0.0,0.0,129.81907998623805,73.07842767932787,1043.9030178287474,16.639393740558894,5.911363565724869,0.0,4.232828232247438,0.7179860514024936
498,0.8500000000000001,0.0,0.0,4.290986038962513,0.0,0.0,115.24877430932972,45.34712416586419,568.112847695939,15.54030659616694,214.76194197653655,10365.639258767877,1831.9728644760075,297.81341657244513,27373.358412212216,240.4926135537966,0.0,997.636731649012,13042.138621051972,0.0,77.7015329808347,216.54525584822784,732.1777238915374,1529.064265413016,0.0,18284.317126450776,7767.8604659627235,608.8743076203112,0.0,0.0,109.29166442222322,60.37791251297647,1445.9107734211295,20.96865361571702,11.705392982267734,15.663331616559702,16.673869140208716,0.7669067285683617
499,0.8500000000000001,7.933985177654106,0.0,1.970862560054205,8.355691785297822,0.0,0.0,0.0,474.7671403575052,89.01883881703222,206.42049580761093,10414.430064733491,1967.445350666292,331.3048957712156,28109.05299098166,297.24551396295976,43.60632973935782,1003.2036096249892,13295.286109348464,0.0,56.24958510757399,127.20663054144023,735.889067554133,1606.4675086227323,51.60512395190273,18489.599860727238,7907.711168769815,795.4929857185807,0.0,0.0,224.74031481053643,75.08545535001848,1472.3821749224137,8.017373830893058,0.0,11.770187113438745,13.98775859857938,0.6939292630600354
500,0.8500000000000001,13.198666811030796,0.0,3.695626707088623,0.0,42.85305725213053,114.80386942854554,56.87790738420695,613.5266218315403,80.06037200525813,64.1561230210486,11546.75432607822,2061.3524064788176,448.28417052102446,30538.853685103342,344.7717703526099,0.0,1165.5927560630846,14234.302840867524,9.434723973683615,62.80830531052237,244.4941326894583,911.3943358578374,1809.0409310683076,3.773889589473447,19941.5021543198,8552.981627457357,787.3951064894242,0.0,35.31282401578725,180.8771367526202,58.76485217894368,1602.0207522884064,31.81052386489577,2.1385226127661023,4.900780987588985,12.11829480567458,0.7702877045398445
501,0.8500000000000001,12.479487490767216,0.0,0.0,70.09848554723901,56.63957632216988,105.7085162052359,3.714551096684815,713.1938105634845,13.715265587759315,250.01786227686253,12849.203712832265,2429.030682532124,552.0394399073125,33736.12452949098,308.0220063250946,0.0,1239.231392794003,15663.690505320375,10.85791859030946,106.00757360538972,349.7392724878626,1014.9296534941894,2190.727942944806,97.14979791329516,22376.17007172958,9427.244948686315,896.6354877997653,0.0,8.85777569209456,309.16494512407456,0.0,1794.5602184991528,32.01873231953752,7.367141949628101,4.344724739524265,1.889010756314898,0.8082784800995814
502,0.8500000000000001,18.335771733162048,0.0,0.0,162.14225151667512,0.0,145.10666786764378,66.03025153133113,858.703271088203,134.23051132895014,216.38082426699123,14861.45661226298,2771.410557230518,500.0319047889066,39068.51882506605,321.4712245915042,59.83022791336577,1504.745732080194,18458.400314225582,16.430062587608216,155.62059281093065,401.1415280823591,1234.424702336904,2529.299634948971,1.550005904491341,25781.24820940448,11195.692648140955,1025.1739052305732,0.0,92.38035190768396,294.8111230342531,179.18068255919906,2226.816910658618,39.55415431936986,5.943370338143658,13.93617872392306,18.035054819194546,0.8081029387883395
503,0.8500000000000001,17.71450219028901,0.0,0.0,5.7154533782639785,0.0,143.55874073641,69.20659662396578,1053.5162604885882,94.90211517246792,302.5219050443653,18523.72801815821,3421.615249918546,723.9284092398005,48033.14673308603,346.718196947789,0.0,1758.9438963734672,22823.10218169359,0.0,238.1118052161199,451.21330571169767,1214.8841169731816,2980.3375447122694,91.13343911868762,31738.419297281893,13530.23224689929,1230.644035016263,0.0,77.42916255948647,334.0417411305279,75.71612798958633,2955.820664718783,43.48793621655221,27.293209969242408,30.464205318366005,8.493737542295355,0.7629871175147199
504,0.8500000000000001,21.48249826504178,0.0,0.0,81.28448190481298,0.0,140.29924273981257,86.99328304138773,1374.8721037193236,89.26267303377176,488.2970800279633,22655.320293969748,4237.329347446377,908.8906919498032,57318.73950097419,581.3420697157084,4.917011650165394,2254.2607257681343,26942.19798958318,91.15383136075845,302.207100652473,456.1473884691896,1785.253460675435,3649.557339418914,111.57834129221467,38124.61717705547,16148.600954139343,1569.6614113989526,0.0,172.4736394211861,366.12825210462313,128.22053456969755,3706.637277127343,48.00987332333455,24.380013797005823,11.127288348377018,27.005553744375685,0.8109797711512089
505,0.875,0.5574946942949996,0.0,0.1286526217603845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019368876775701,0.0,2.385531898826604,0.0,0.0,0.0,0.0,2.178094342406899,0.0,0.0,0.0,0.0,0.0,3.480341224375045,0.5301181997392453,3.514914150444996,0.0,0.0,0.0,0.0,5.693008492851894,0.1180913336586244,0.9790152500085966,0.5180781089539654,0.3352270116760952,0.6018848618729893,0.7591780414892381
506,0.875,0.1649498619355981,0.0,0.0,0.8468797910380698,0.0,0.8366764200617165,0.0,0.0,0.0,0.7382379786402822,0.0,0.0,0.0,1.289317033118239,0.8006242866943905,0.7486356966493002,0.0,3.0153382226152363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2147139359208463,1.0501695189108238,0.2783969702302882,0.2749599705978155,0.0,0.1443539845638531,0.5671049393579946,0.6442061519066969
507,0.875,1.9373932615757508,0.0,0.0,0.0,0.0,0.0,0.0,28.920241518192828,12.916447736883509,2.772310733770119,520.627354389602,109.00221748687058,12.22337005344098,1585.1316690951965,0.0,1.134127118360503,47.19228953622316,746.4446650676044,0.0,0.0,17.200927961800964,17.704984458850074,76.36455930294055,16.25582202983388,1023.7387455067476,419.8160549797796,8.883995760490608,0.0,27.15604377852093,2.6462966095078406,24.698768355406514,101.09518065571972,4.207092396467941,1.0205323139946985,1.35376735529909,2.0202374379078725,0.7660071097819021
508,0.875,9.167615829900882,0.0,1.0534216947401636,13.12396613625814,17.403520311125657,31.09809367069886,0.0,119.92937770133142,44.91900328449867,30.236740075002345,3284.465890647129,614.3291517161534,161.7956331897962,9168.56458303112,19.18870043221303,12.647098012140404,289.2841959098782,4395.666088403465,0.0,23.54976871226144,82.86029732091988,269.8047575923286,478.4091903213111,0.0,5992.253185729191,2533.199194937456,218.63488977309387,0.0,0.0,38.66813874976261,95.36202639039202,450.2008610529514,5.670157071645669,0.0,0.0,3.6519655715683967,0.7041330582807395
509,0.875,4.3685096700623856,0.0,4.938315279200958,42.82473840638039,0.0,41.23863698392186,35.397242190020606,253.2761575879557,0.0,104.57541414129378,4044.821852992081,769.3647160935986,143.69017491748093,11243.069254510656,100.6962643122504,34.10419224700616,431.5554184810732,5263.198161797449,0.6465249715072258,0.0,104.89867662704738,316.95886728141744,709.5611562291803,0.0,7361.818219309903,3091.84404499043,235.81998335726055,0.0,0.0,82.9168275958017,2.26283740027529,610.4118723454908,13.944638834325874,0.0,10.738974734480845,5.556484439731382,0.8168146734416963
510,0.875,12.988839607813786,0.0,4.083612452456607,0.0,0.0,0.0,0.0,480.5653951133543,93.19903898957368,66.82195248309056,9945.66887503022,1850.666631364392,396.6611389879699,26231.133294480573,285.62616531306,31.150083112418155,940.029121021522,12660.499102416534,22.106510595909658,39.69123493356507,192.1759159758056,567.9865961062696,1638.142677226442,0.0,17499.56402979162,7490.338936798163,713.6885977611289,0.0,0.0,255.48092359136504,57.27595927122048,1378.5204872326697,31.88674580430969,1.992921612769356,0.9134224058526214,9.383339260122384,0.6792198263610595
511,0.875,21.50656393769335,0.0,11.948091076496308,99.42847787076322,37.220608208165935,0.0,0.0,577.6964001972572,7.692009001708199,183.54724928214048,11073.840545562663,2069.41566314922,543.4802222241415,28926.72819683768,261.79354774779284,47.47826245881958,1081.3903689642873,14115.367001513974,66.57566411823304,57.55744666795445,217.2329438758281,702.890477742301,1701.5254395157965,0.0,19402.16436089493,8235.489223932342,811.6395705250721,47.2130207691055,107.95336771362886,137.66043696160537,0.0,1577.388027508663,23.321950715207848,2.893324712788943,8.416944619022381,21.3053910669004,0.814675796299871
512,0.875,11.280696182233465,0.0,5.968912057589551,0.0,0.0,48.838849454708736,0.0,630.7813948629158,3.3552201854410413,275.9668602525257,11836.657610871756,2241.846287238856,485.94772352471085,31537.95133641731,331.88719667654306,7.269643735122257,1193.0603776064104,15161.680814643829,124.14314686131854,139.8008410600434,325.7359596699011,955.3989478043366,1909.120285515953,52.00591287433615,21026.046495430528,8931.036930279814,895.0049844663979,45.29547250345406,37.74622708621172,229.2733793384712,164.4057890866111,1717.6860792800453,33.642062569703334,25.416393424913235,21.99673321865218,24.399737687916705,0.7619973069064581
513,0.875,20.16941870421414,4.650171534582705,0.0,62.59973340028336,0.0,191.44851201342445,68.0830394009287,751.4880021270576,14.875285919530642,188.22957952021463,12506.110573654629,2456.710682248637,400.48846706428645,33682.22433286953,332.69149085411794,0.0,1265.5435559231453,15902.538837550535,19.73836016245412,67.22484982864809,310.6646251655822,900.240861322364,1960.9631726612024,12.300717202688798,22548.64494848237,9476.4153203133,927.7029276353436,0.0,86.3910836095818,230.5669317527249,73.51824002537259,1830.09723931525,21.18124323688209,10.306944253661374,12.76548141508519,0.0,0.769470459507851
514,0.875,12.4881254962712,0.0,13.943052738555222,48.90267880565852,0.0,120.58610860774192,20.42890397595373,880.9191017509745,50.4532022436433,284.1474825746292,14988.934470235748,2714.2584691687616,622.4625135703477,39367.73607705532,409.1971372153157,84.81090438502004,1304.0450371317131,18315.750529835,54.16754842108944,53.2389618767279,353.79147340174416,1126.6850071586605,2488.6119388889088,25.38136554588191,25659.94150919037,11074.013599207528,1057.350545179666,0.0,96.88252946171995,154.1453663640145,73.97739470080215,2241.329284785912,22.3048381303446,36.62904610396039,8.492209012929365,5.627367418206205,0.7815970529331728
515,0.875,27.257599901302157,0.0,0.0,34.83297274441346,0.0,31.384163561798232,89.61974512990633,1041.6977433923232,157.80104142481548,355.66738067241266,19364.8939476778,3666.326200765424,810.092205978173,49324.24756963414,495.8959230521485,11.94929935065418,1847.2210996187755,23035.086098233143,101.92049446146213,244.9606366884107,460.04802500018593,1372.7636254016245,3125.7961301387727,80.48204562646491,32741.431670773352,13991.223739692436,1401.2310738546532,0.0,49.55444730712468,332.82313191380905,72.39869606572826,3018.6376349569023,45.30744602960252,12.081985607894005,17.65828665769124,21.143474813814507,0.7742302828570464
516,0.875,35.92960888183276,0.0,4.323479906942532,301.0351669176805,0.0,56.77089996462399,36.53825327775852,1322.2280404888866,116.08507551787864,365.00192597260855,22502.616130634557,4217.88461275125,816.7822034798937,58519.43808557506,494.7888464696466,61.6583024062175,2228.0722363333166,27585.239404292755,76.12136099533025,57.09102074649769,479.9451810755572,1764.4931478717551,3797.31409325205,50.240098256917975,38566.12633467412,16087.107825948118,1709.6857679551174,62.80012282114746,0.0,375.2783097069781,47.57585062208141,3697.202623803764,69.32176287868357,30.194597261132596,13.965001233273822,12.20364972637442,0.806100404412528
517,0.9,0.0,0.0,0.0342751359014079,0.0,0.0,2.804986338370498,0.0,0.0,1.225034509243067,0.2430624026275926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611297351470521,1.195867020927756,0.0,0.0,0.0,0.3985115506461198,0.3085250714679637,0.9328934958558044
518,0.9,0.6441630723320666,0.0,0.0,0.0,0.0,5.7502272675252994,0.0,0.0,0.0,0.0,1.9154463958784167,0.0,1.613007491266035,1.3357718287046851,1.2223572394750422,0.0,1.8524382907508368,1.4239831758832966,0.0,0.0,0.0,0.0,0.0,0.0,1.3357718287046851,0.0,0.0,0.0,1.9028447748529007,0.0,5.25487596764013,0.0,0.0,0.0,0.124965209084417,0.0,0.8541271437405197
519,0.9,4.875326030800677,0.2321583824190798,0.0,0.0,0.0,3.572740956942428,0.0,47.24562840998595,7.704932231736058,2.3707483789957102,1097.656499475014,198.55017674089075,0.7620262646771927,3180.528289592674,27.432945528378934,0.0,132.50790046886738,1533.1121749455474,0.0,0.0,0.0,31.92043353147796,192.03061869865252,0.0,2136.467637399956,893.7721388813828,68.4976942359832,0.0,0.0,6.096210117417542,25.90889299902455,169.43818796026312,7.696647124062166,3.106646657348729,0.8396342317158728,0.0,0.7746506730522527
520,0.9,6.483009932957822,0.0,1.2467326794149658,0.0,3.886830487231352,12.771014458044789,0.0,148.53240946806088,0.0,60.40317985034476,2946.175706658385,547.3065640304072,111.32857738225134,8449.089288293657,94.63636374679308,39.89156139999349,321.39584220136607,3968.927440424176,0.0,24.472482702832888,14.4288626340402,273.86547117158653,485.0644114914103,32.96004895815066,5566.428869112568,2323.32980295565,195.3554833098972,0.0,4.668161440424771,57.00815334821765,12.448430507799388,443.5642113036786,15.38400016012126,5.1435866796758,4.395428617177503,8.977896749979578,0.8533005657215675
521,0.9,0.0,0.0,0.0,18.620616505942305,0.0,0.0,93.66525950054348,365.5771227488884,44.20838756598927,157.2526662735417,6356.722029465763,1189.79103339699,279.7845898011924,17176.87628482919,166.33658152682722,0.0,652.0232504024901,8302.49667671951,0.0,90.43542296604195,156.64707192332273,517.7831694372716,1081.1877799243769,59.95384067168408,11465.112238346695,4910.764585926123,350.03353442659994,0.0,14.130534838444058,130.20278529709168,1.4130534838444058,901.4158963183024,9.14160765383133,0.0,3.803442600499166,5.071256800665554,0.8166769104385385
522,0.9,6.704465745836811,0.0,0.0,0.0,0.0,16.428395568634933,106.44476455186384,527.726156651494,0.0,124.935169661812,9798.91522691524,1900.014060216837,388.29850730891167,26150.92997293184,214.638621478993,0.0,928.2683105872632,12430.799511010971,0.0,57.47017804443352,161.4162392030611,721.3756696273024,1551.4449368603814,0.0,17467.186070417934,7388.915804138885,673.900305155814,0.0,72.46239840385095,166.4136459895336,16.241572056035558,1404.2053541710125,41.13253728469879,22.135582313853966,12.719700284826532,16.684282191785453,0.8756096508104042
523,0.9,12.364172685091678,0.0542288275661915,0.0,0.0,0.0,0.0,16.613172056218723,580.0765909629704,0.0,254.4584186610834,11926.319332958485,2295.386605767553,401.76187755955607,31842.189993953485,322.2955378906432,0.0,1155.446116510012,15039.350890092934,0.0,79.1894534679759,309.5587726475421,870.253329544924,1854.5837738758837,77.52813626235402,20937.30385625152,9110.940441831282,827.8897408015662,0.0,12.45987904216404,157.54824833314086,64.51448481831603,1649.2919904129487,25.81022981667323,4.484756244741092,0.0,0.1830512752955548,0.7901426198404511
524,0.9,9.008979752999537,7.815018580915262,4.341676989397367,117.74220339154306,34.80600931666933,123.45256429506004,8.86724276546377,545.0583287396012,0.0,300.3778486800852,12040.607270154118,2189.9318617331305,551.9858621501197,32112.71967512704,259.3668508898153,36.02317373469656,1165.2111196492235,15199.008302677745,29.095640324178,24.384917605025368,173.465436599385,917.2054235526588,2023.1168572078436,0.0,21588.41091786723,9271.810716638054,698.5724691166927,0.0,11.084053456829713,53.75765926562411,13.85506682103714,1730.812214157187,14.74707697286765,8.060514121815858,0.0,0.0,0.2
525,0.9,17.860481393066337,0.0,0.0,103.63409389829047,0.0,7.505533262828555,54.71614705808074,689.24694923163,0.0,195.33076154067533,13440.756769267253,2549.007603539084,377.1295727336533,35082.75796774006,388.0139675785403,0.0,1423.2081691773903,16645.769791836014,0.0,146.2038983218609,358.5966842139807,964.2985486902616,2231.5951160354866,0.0,23366.44234930329,10057.769182342903,914.583339804156,70.89565290858847,0.0,177.0920458546484,113.8448866208454,1949.5605602134085,22.75411098258953,29.56089631926162,12.641172768105298,10.793616748151448,0.7462075837299877
526,0.9,15.297013475521686,0.0,0.5441625347023524,5.150054074743542,58.4682609662129,93.91275077474523,87.67495782313637,742.7674243748805,0.0,257.1592953051852,14891.468100403625,2857.153995257489,397.3157419661144,39397.5449558909,306.55363774075494,0.0,1435.2143623935242,18632.163395977364,0.0,208.99981143050465,366.7529925841056,1157.3711861934444,2435.4497967138127,0.0,25953.33108884947,11207.576298630782,1074.3269479736427,39.20675930823352,0.0,241.4148486538473,48.468198514902845,2178.593550011251,39.08386011777175,0.0,7.0412176191285925,8.571917101547852,0.9216214609656732
527,0.9,24.831317362875076,0.0,2.2632711138037176,57.672035271130525,0.0,157.14009610392546,56.4593331187442,887.170924503308,55.79899004133199,225.50716093627068,17356.78761824131,3184.834662359103,584.0734519711023,44613.10848150781,368.8016087347209,0.0,1681.893818168906,21147.81722566482,0.0,6.603430774122128,337.1051410189346,1336.5343886823189,2702.1238727707746,0.0,29627.94302579246,12537.603839286978,1075.6988731044949,0.0,21.46115001589692,250.27002633922865,14.857719241774788,2622.83517704914,25.320312960860537,3.601596240122404,0.0,13.096713600445108,0.8029645207942347
528,0.9,33.14922301954641,0.0,0.0,135.15733363228904,48.61244697401256,107.90490123776706,22.142156740790284,1245.9654301597243,0.0,276.21402307155336,22102.000626023084,4173.233609450643,748.3298396802682,56753.72534377545,487.8780298818197,28.8973910006924,2053.5912150102445,26627.256998573077,0.0,279.5916402015044,521.6542011813303,1522.5547440234943,3582.150611709207,123.47067063932208,37398.478025987,15757.334492806129,1731.96700608046,15.011631688671375,144.11166421124523,333.63351428072133,81.81339270325901,3491.116314077835,57.43681520211916,36.71986457846063,13.521842023825032,31.137452733762228,0.7992385286417918
